2018-09-24 20:23:32	8.95581	9.603412	9.95056
2018-09-24 20:23:52	8.963744	9.601581	9.95056
2018-09-24 20:24:12	8.977782	9.611347	9.978026
2018-09-24 20:24:32	8.977782	9.611347	9.99939
2018-09-24 20:24:52	8.985107	9.624775	10.0161753
2018-09-24 20:25:12	9.00647	9.624165	10.0177011
2018-09-24 20:25:32	8.991211	9.63332	10.0115967
2018-09-24 20:25:52	8.976562	9.624775	9.967345
2018-09-24 20:26:12	8.934446	9.6101265	9.907834
2018-09-24 20:26:32	8.926512	9.603412	9.86510849
2018-09-24 20:26:52	8.926512	9.595477	9.836116
2018-09-24 20:27:12	8.927732	9.581439	9.82696
2018-09-24 20:27:32	8.927732	9.594867	9.814753
2018-09-24 20:27:52	8.927732	9.593646	9.822382
2018-09-24 20:28:12	8.926512	9.596698	9.839168
2018-09-24 20:28:32	8.934446	9.603412	9.837642
2018-09-24 20:28:52	8.933836	9.604022	9.842219
2018-09-24 20:29:12	8.95703	9.603412	9.848323
2018-09-24 20:29:32	8.963134	9.603412	9.855952
2018-09-24 20:29:52	8.979003	9.609516	9.855952
2018-09-24 20:30:12	8.985107	9.611347	9.880367
2018-09-24 20:30:32	8.993042	9.624165	9.90936
2018-09-24 20:30:52	9.012573	9.632099	9.947508
2018-09-24 20:31:12	9.028443	9.645528	9.9887085
2018-09-24 20:31:32	9.05835152	9.646749	10.0268564
2018-09-24 20:31:52	9.063845	9.668111	10.0619526
2018-09-24 20:32:12	9.057741	9.653462	10.0589008
2018-09-24 20:32:32	9.035157	9.68215	10.0314341
2018-09-24 20:32:52	9.00647	9.680929	9.974975
2018-09-24 20:33:12	8.985107	9.654073	9.926146
2018-09-24 20:33:32	8.978393	9.646749	9.866634
2018-09-24 20:33:52	8.96435452	9.6327095	9.842219
2018-09-24 20:34:12	8.976562	9.624775	9.804071
2018-09-24 20:34:32	8.963744	9.622944	9.793389
2018-09-24 20:34:52	8.963744	9.624775	9.779656
2018-09-24 20:35:12	8.963134	9.624775	9.776605
2018-09-24 20:35:32	8.977782	9.611347	9.772027
2018-09-24 20:35:52	8.976562	9.622944	9.804071
2018-09-24 20:36:12	8.985107	9.630878	9.822382
2018-09-24 20:36:32	8.992432	9.668111	9.837642
2018-09-24 20:36:52	9.013794	9.680929	9.887997
2018-09-24 20:37:12	9.013794	9.695578	9.895627
2018-09-24 20:37:32	9.013794	9.702902	9.903256
2018-09-24 20:37:52	9.014404	9.669942	9.926146
2018-09-24 20:38:12	9.027223	9.680929	9.9887085
2018-09-24 20:38:32	9.035768	9.703513	10.0421152
2018-09-24 20:38:52	9.076662	9.724265	10.0924711
2018-09-24 20:39:12	9.078494	9.751732	10.0878935
2018-09-24 20:39:32	9.036988	9.752953	10.0558491
2018-09-24 20:39:52	9.014404	9.709617	9.979552
2018-09-24 20:40:12	8.955199	9.668721	9.86510849
2018-09-24 20:40:32	8.957641	9.625996	9.833064
2018-09-24 20:40:52	8.963134	9.625996	9.85290051
2018-09-24 20:41:12	8.976562	9.624775	9.881893
2018-09-24 20:41:32	8.96435452	9.624775	9.901731
2018-09-24 20:41:52	8.961913	9.624775	9.915463
2018-09-24 20:42:12	8.978393	9.624165	9.929197
2018-09-24 20:42:32	8.977782	9.625996	9.944456
2018-09-24 20:42:52	8.977782	9.622334	9.956664
2018-09-24 20:43:12	8.985107	9.624775	9.971923
2018-09-24 20:43:32	8.984497	9.624165	9.99939
2018-09-24 20:43:52	8.991211	9.625996	10.0222788
2018-09-24 20:44:12	9.00769	9.611958	10.0558491
2018-09-24 20:44:32	8.984497	9.602191	10.0497456
2018-09-24 20:44:52	8.95581	9.580218	10.0100708
2018-09-24 20:45:12	8.932615	9.566179	9.962768
2018-09-24 20:45:32	8.926512	9.543595	9.892575
2018-09-24 20:45:52	8.913693	9.528947	9.848323
2018-09-24 20:46:12	8.925901	9.566179	9.849849
2018-09-24 20:46:32	8.90514851	9.580218	9.855952
2018-09-24 20:46:52	8.90514851	9.580218	9.860531
2018-09-24 20:47:12	8.90514851	9.580218	9.869686
2018-09-24 20:47:32	8.905759	9.56679	9.87579
2018-09-24 20:47:52	8.904538	9.55092049	9.87579
2018-09-24 20:48:12	8.90514851	9.552141	9.887997
2018-09-24 20:48:32	8.911862	9.566179	9.895627
2018-09-24 20:48:53	8.925901	9.566179	9.915463
2018-09-24 20:49:13	8.933836	9.578998	9.939878
2018-09-24 20:49:33	8.95581	9.595477	9.953612
2018-09-24 20:49:53	8.963134	9.603412	9.973449
2018-09-24 20:50:13	8.977782	9.603412	9.994812
2018-09-24 20:50:33	8.984497	9.624775	10.0222788
2018-09-24 20:50:53	8.993042	9.624775	10.04822
2018-09-24 20:51:13	8.992432	9.632099	10.0390635
2018-09-24 20:51:33	8.977782	9.630878	10.0054932
2018-09-24 20:51:53	8.934446	9.624165	9.918515
2018-09-24 20:52:13	8.928343	9.603412	9.854426
2018-09-24 20:52:33	8.911862	9.594867	9.822382
2018-09-24 20:52:53	8.911862	9.578998	9.814753
2018-09-24 20:53:13	8.926512	9.580829	9.831538
2018-09-24 20:53:33	8.913083	9.581439	9.831538
2018-09-24 20:53:53	8.913693	9.56679	9.839168
2018-09-24 20:54:13	8.927732	9.566179	9.85290051
2018-09-24 20:54:33	8.935057	9.578387	9.863583
2018-09-24 20:54:53	8.934446	9.594867	9.866634
2018-09-24 20:55:13	8.95581	9.566179	9.901731
2018-09-24 20:55:33	8.963744	9.566179	9.939878
2018-09-24 20:55:53	8.977782	9.565569	9.962768
2018-09-24 20:56:13	8.991211	9.606463	9.996338
2018-09-24 20:56:33	9.013794	9.652242	10.0283823
2018-09-24 20:56:53	9.028443	9.680929	10.0756855
2018-09-24 20:57:13	9.013794	9.695578	10.0619526
2018-09-24 20:57:33	8.993042	9.702902	9.996338
2018-09-24 20:57:53	8.977782	9.694967	9.936827
2018-09-24 20:58:13	8.934446	9.668111	9.831538
2018-09-24 20:58:33	8.913083	9.653462	9.782708
2018-09-24 20:58:53	8.90514851	9.647359	9.773553
2018-09-24 20:59:13	8.911252	9.64491749	9.768975
2018-09-24 20:59:33	8.904538	9.645528	9.778131
2018-09-24 20:59:53	8.905759	9.551531	9.788812
2018-09-24 21:00:13	8.90514851	9.551531	9.767449
2018-09-24 21:00:33	8.925901	9.551531	9.782708
2018-09-24 21:00:53	8.955199	9.565569	9.82696
2018-09-24 21:01:13	8.963744	9.580829	9.887997
2018-09-24 21:01:33	8.976562	9.601581	9.923094
2018-09-24 21:01:53	8.985107	9.602191	9.973449
2018-09-24 21:02:13	8.992432	9.601581	10.0177011
2018-09-24 21:02:33	9.013794	9.6101265	10.0558491
2018-09-24 21:02:53	9.00647	9.602191	10.0924711
2018-09-24 21:03:13	8.992432	9.593646	10.0878935
2018-09-24 21:03:33	8.976562	9.580829	10.0802641
2018-09-24 21:03:53	8.96435452	9.59975	10.0436411
2018-09-24 21:04:13	8.95703	9.601581	9.98413
2018-09-24 21:04:33	8.926512	9.594867	9.912412
2018-09-24 21:04:53	8.913083	9.580218	9.854426
2018-09-24 21:05:13	8.911862	9.566179	9.820856
2018-09-24 21:05:33	8.904538	9.56679	9.805597
2018-09-24 21:05:53	8.898435	9.552141	9.805597
2018-09-24 21:06:13	8.897214	9.552141	9.80102
2018-09-24 21:06:33	8.897214	9.543595	9.814753
2018-09-24 21:06:53	8.897214	9.528947	9.817804
2018-09-24 21:07:13	8.898435	9.530168	9.843745
2018-09-24 21:07:33	8.896604	9.543595	9.859004
2018-09-24 21:07:53	8.90514851	9.552141	9.884945
2018-09-24 21:08:13	8.911252	9.552141	9.891049
2018-09-24 21:08:33	8.911862	9.521012	9.903256
2018-09-24 21:08:53	8.926512	9.521012	9.915463
2018-09-24 21:09:13	8.936277	9.522233	9.96429348
2018-09-24 21:09:33	8.96435452	9.544816	9.990234
2018-09-24 21:09:53	8.975951	9.551531	10.007019
2018-09-24 21:10:13	8.992432	9.594867	10.045167
2018-09-24 21:10:33	8.993042	9.6101265	10.0390635
2018-09-24 21:10:53	8.977782	9.625996	10.0177011
2018-09-24 21:11:13	8.95703	9.6101265	9.961242
2018-09-24 21:11:33	8.927732	9.551531	9.892575
2018-09-24 21:11:53	8.926512	9.528337	9.863583
2018-09-24 21:12:13	8.911862	9.519792	9.839168
2018-09-24 21:12:33	8.926512	9.530168	9.85290051
2018-09-24 21:12:53	8.911252	9.551531	9.85290051
2018-09-24 21:13:13	8.911862	9.551531	9.859004
2018-09-24 21:13:33	8.927732	9.56679	9.866634
2018-09-24 21:13:53	8.934446	9.565569	9.874264
2018-09-24 21:14:13	8.934446	9.578998	9.901731
2018-09-24 21:14:33	8.95581	9.593646	9.939878
2018-09-24 21:14:53	8.963744	9.580829	9.956664
2018-09-24 21:15:13	8.977782	9.565569	9.974975
2018-09-24 21:15:33	8.985107	9.594867	9.99939
2018-09-24 21:15:53	9.005859	9.602191	10.0222788
2018-09-24 21:16:13	9.014404	9.632099	10.0436411
2018-09-24 21:16:33	9.028443	9.68215	10.045167
2018-09-24 21:16:53	9.030274	9.695578	10.045167
2018-09-24 21:17:13	8.991211	9.702902	10.0207529
2018-09-24 21:17:33	8.961913	9.695578	9.92462
2018-09-24 21:17:53	8.933836	9.652242	9.7659235
2018-09-24 21:18:13	8.911862	9.632099	9.674368
2018-09-24 21:18:33	8.897214	9.6327095	9.669789
2018-09-24 21:18:53	8.898435	9.611347	9.674368
2018-09-24 21:19:13	8.898435	9.611347	9.681997
2018-09-24 21:19:33	8.883785	9.611347	9.709464
2018-09-24 21:19:53	8.883785	9.578998	9.730826
2018-09-24 21:20:13	8.85937	9.551531	9.7293005
2018-09-24 21:20:33	8.905759	9.51429749	9.746086
2018-09-24 21:20:53	8.911862	9.520402	9.817804
2018-09-24 21:21:13	8.933836	9.528337	9.881893
2018-09-24 21:21:33	8.953979	9.543595	9.92462
2018-09-24 21:21:53	8.963744	9.581439	9.968871
2018-09-24 21:22:13	8.976562	9.593646	10.007019
2018-09-24 21:22:33	8.984497	9.611347	10.0375376
2018-09-24 21:22:53	8.991211	9.630878	10.0619526
2018-09-24 21:23:13	8.976562	9.624775	10.0863676
2018-09-24 21:23:33	8.95703	9.578998	10.0604267
2018-09-24 21:23:53	8.928343	9.551531	10.0115967
2018-09-24 21:24:13	8.90698	9.528947	9.967345
2018-09-24 21:24:33	8.897214	9.51429749	9.903256
2018-09-24 21:24:53	8.884396	9.51429749	9.887997
2018-09-24 21:25:13	8.882565	9.528947	9.869686
2018-09-24 21:25:33	8.882565	9.543595	9.863583
2018-09-24 21:25:53	8.87524	9.541764	9.860531
2018-09-24 21:26:13	8.877071	9.530168	9.843745
2018-09-24 21:26:33	8.875851	9.522233	9.839168
2018-09-24 21:26:53	8.862423	9.530168	9.849849
2018-09-24 21:27:13	8.87524	9.543595	9.869686
2018-09-24 21:27:33	8.877071	9.542985	9.891049
2018-09-24 21:27:53	8.882565	9.542985	9.912412
2018-09-24 21:28:13	8.898435	9.543595	9.929197
2018-09-24 21:28:33	8.90514851	9.542985	9.930723
2018-09-24 21:28:53	8.911252	9.551531	9.935301
2018-09-24 21:29:13	8.928343	9.566179	9.962768
2018-09-24 21:29:33	8.933836	9.566179	9.994812
2018-09-24 21:29:53	8.963134	9.580218	10.0222788
2018-09-24 21:30:13	8.976562	9.593646	10.04822
2018-09-24 21:30:33	8.955199	9.6101265	10.0222788
2018-09-24 21:30:53	8.911862	9.601581	9.956664
2018-09-24 21:31:13	8.884396	9.56679	9.859004
2018-09-24 21:31:33	8.87524	9.543595	9.793389
2018-09-24 21:31:53	8.881954	9.543595	9.75219
2018-09-24 21:32:13	8.87402	9.528947	9.733878
2018-09-24 21:32:33	8.87524	9.522233	9.714042
2018-09-24 21:32:53	8.87524	9.528947	9.714042
2018-09-24 21:33:13	8.875851	9.528337	9.706412
2018-09-24 21:33:33	8.87402	9.542985	9.709464
2018-09-24 21:33:53	8.898435	9.543595	9.735405
2018-09-24 21:34:13	8.897214	9.542985	9.738457
2018-09-24 21:34:33	8.904538	9.543595	9.778131
2018-09-24 21:34:53	8.913083	9.55092049	9.817804
2018-09-24 21:35:13	8.927732	9.56679	9.848323
2018-09-24 21:35:33	8.95581	9.580218	9.871212
2018-09-24 21:35:53	8.963134	9.595477	9.904782
2018-09-24 21:36:13	8.976562	9.601581	9.929197
2018-09-24 21:36:33	8.993042	9.6101265	9.956664
2018-09-24 21:36:53	9.005859	9.611347	9.985657
2018-09-24 21:37:13	9.014404	9.624165	10.0283823
2018-09-24 21:37:33	9.028443	9.6327095	10.0619526
2018-09-24 21:37:53	9.013794	9.653462	10.0772114
2018-09-24 21:38:13	8.992432	9.646749	10.0268564
2018-09-24 21:38:33	8.953979	9.624775	9.95208549
2018-09-24 21:38:53	8.928343	9.593646	9.907834
2018-09-24 21:39:13	8.911862	9.580218	9.836116
2018-09-24 21:39:33	8.884396	9.552141	9.784234
2018-09-24 21:39:53	8.877071	9.513687	9.772027
2018-09-24 21:40:13	8.827021	9.49171448	9.758293
2018-09-24 21:40:33	8.883785	9.485001	9.779656
2018-09-24 21:40:53	8.898435	9.49171448	9.814753
2018-09-24 21:41:13	8.904538	9.50148	9.859004
2018-09-24 21:41:33	8.913083	9.543595	9.881893
2018-09-24 21:41:53	8.927732	9.56679	9.920041
2018-09-24 21:42:13	8.935057	9.580218	9.939878
2018-09-24 21:42:33	8.95581	9.578998	9.947508
2018-09-24 21:42:53	8.963744	9.580218	9.962768
2018-09-24 21:43:13	8.976562	9.593646	9.962768
2018-09-24 21:43:33	8.984497	9.601581	9.971923
2018-09-24 21:43:53	8.991211	9.6101265	9.994812
2018-09-24 21:44:13	9.013794	9.624165	10.0207529
2018-09-24 21:44:33	9.029054	9.645528	10.0375376
2018-09-24 21:44:53	9.012573	9.646749	10.03296
2018-09-24 21:45:13	8.990601	9.646749	9.994812
2018-09-24 21:45:33	8.963134	9.624775	9.930723
2018-09-24 21:45:53	8.933836	9.601581	9.855952
2018-09-24 21:46:13	8.913083	9.602191	9.796441
2018-09-24 21:46:33	8.926512	9.580829	9.7659235
2018-09-24 21:46:53	8.926512	9.565569	9.758293
2018-09-24 21:47:13	8.913083	9.551531	9.750664
2018-09-24 21:47:33	8.926512	9.55092049	9.746086
2018-09-24 21:47:53	8.927732	9.5497	9.7293005
2018-09-24 21:48:13	8.927732	9.566179	9.747612
2018-09-24 21:48:33	8.934446	9.578998	9.762871
2018-09-24 21:48:53	8.934446	9.580218	9.80102
2018-09-24 21:49:13	8.95581	9.596698	9.831538
2018-09-24 21:49:33	8.961913	9.601581	9.843745
2018-09-24 21:49:53	8.978393	9.603412	9.86510849
2018-09-24 21:50:13	8.982665	9.609516	9.898679
2018-09-24 21:50:33	9.005859	9.624775	9.926146
2018-09-24 21:50:53	9.013794	9.632099	9.962768
2018-09-24 21:51:13	9.035157	9.653462	10.0039673
2018-09-24 21:51:33	9.05652	9.6675005	10.0436411
2018-09-24 21:51:53	9.064455	9.6675005	10.0650043
2018-09-24 21:52:13	9.035157	9.680319	10.0589008
2018-09-24 21:52:33	9.00647	9.668111	10.0009155
2018-09-24 21:52:53	8.986328	9.653462	9.920041
2018-09-24 21:53:13	8.963744	9.630878	9.846797
2018-09-24 21:53:33	8.95581	9.611347	9.807123
2018-09-24 21:53:53	8.95581	9.602191	9.782708
2018-09-24 21:54:13	8.953979	9.602191	9.767449
2018-09-24 21:54:33	8.933836	9.593646	9.767449
2018-09-24 21:54:53	8.934446	9.593646	9.776605
2018-09-24 21:55:13	8.933836	9.552141	9.776605
2018-09-24 21:55:33	8.95581	9.551531	9.790338
2018-09-24 21:55:54	8.955199	9.552141	9.828486
2018-09-24 21:56:14	8.963744	9.566179	9.863583
2018-09-24 21:56:34	8.984497	9.611347	9.886471
2018-09-24 21:56:54	8.993042	9.646749	9.912412
2018-09-24 21:57:14	9.00647	9.668721	9.918515
2018-09-24 21:57:34	9.00769	9.680929	9.913938
2018-09-24 21:57:54	9.012573	9.668721	9.918515
2018-09-24 21:58:14	9.00647	9.647359	9.944456
2018-09-24 21:58:34	9.013794	9.653462	10.0039673
2018-09-24 21:58:54	9.035768	9.695578	10.0589008
2018-09-24 21:59:14	9.064455	9.709617	10.0970488
2018-09-24 21:59:34	9.077272	9.7322	10.1046782
2018-09-24 21:59:54	9.035768	9.702902	10.069582
2018-09-24 22:00:14	8.977782	9.668111	10.0039673
2018-09-24 22:00:34	8.955199	9.624775	9.973449
2018-09-24 22:00:54	8.95703	9.611347	9.973449
2018-09-24 22:01:14	8.953979	9.601581	9.979552
2018-09-24 22:01:34	8.933836	9.601581	9.978026
2018-09-24 22:01:54	8.926512	9.595477	9.993286
2018-09-24 22:02:14	8.927732	9.594867	9.9887085
2018-09-24 22:02:34	8.927732	9.594867	9.996338
2018-09-24 22:02:54	8.927732	9.578998	9.996338
2018-09-24 22:03:14	8.92956352	9.578998	9.993286
2018-09-24 22:03:34	8.926512	9.580218	9.996338
2018-09-24 22:03:54	8.933836	9.55092049	10.0100708
2018-09-24 22:04:14	8.934446	9.56679	10.0177011
2018-09-24 22:04:34	8.911862	9.56679	9.985657
2018-09-24 22:04:54	8.898435	9.55092049	9.941404
2018-09-24 22:05:14	8.882565	9.528337	9.897153
2018-09-24 22:05:34	8.882565	9.528947	9.836116
2018-09-24 22:05:54	8.875851	9.50148	9.804071
2018-09-24 22:06:14	8.877071	9.51429749	9.799494
2018-09-24 22:06:34	8.87524	9.522233	9.788812
2018-09-24 22:06:54	8.87402	9.520402	9.805597
2018-09-24 22:07:14	8.875851	9.522233	9.779656
2018-09-24 22:07:34	8.881954	9.522233	9.788812
2018-09-24 22:07:54	8.898435	9.528337	9.805597
2018-09-24 22:08:14	8.903317	9.543595	9.814753
2018-09-24 22:08:34	8.904538	9.542985	9.839168
2018-09-24 22:08:54	8.913083	9.542985	9.855952
2018-09-24 22:09:14	8.927732	9.551531	9.87579
2018-09-24 22:09:34	8.953368	9.551531	9.901731
2018-09-24 22:09:54	8.961913	9.566179	9.92462
2018-09-24 22:10:14	8.975951	9.578998	9.962768
2018-09-24 22:10:34	8.991211	9.602191	9.993286
2018-09-24 22:10:54	9.013794	9.602191	10.0375376
2018-09-24 22:11:14	9.026612	9.601581	10.0543232
2018-09-24 22:11:34	9.005859	9.602191	10.0619526
2018-09-24 22:11:54	8.982665	9.594867	10.0222788
2018-09-24 22:12:14	8.963134	9.56679	9.961242
2018-09-24 22:12:34	8.95581	9.547869	9.898679
2018-09-24 22:12:54	8.926512	9.542985	9.855952
2018-09-24 22:13:14	8.928343	9.566179	9.820856
2018-09-24 22:13:34	8.913083	9.566179	9.807123
2018-09-24 22:13:54	8.909421	9.566179	9.822382
2018-09-24 22:14:14	8.913083	9.566179	9.80102
2018-09-24 22:14:34	8.928343	9.55092049	9.814753
2018-09-24 22:14:54	8.927732	9.552141	9.80102
2018-09-24 22:15:14	8.926512	9.552141	9.811701
2018-09-24 22:15:34	8.934446	9.551531	9.831538
2018-09-24 22:15:54	8.95581	9.565569	9.848323
2018-09-24 22:16:14	8.96435452	9.578998	9.87731552
2018-09-24 22:16:34	8.983275	9.625996	9.892575
2018-09-24 22:16:54	8.992432	9.630878	9.935301
2018-09-24 22:17:14	9.005859	9.653462	9.947508
2018-09-24 22:17:34	9.005859	9.668111	9.961242
2018-09-24 22:17:54	9.013794	9.680929	9.98413
2018-09-24 22:18:14	9.035768	9.695578	10.0314341
2018-09-24 22:18:34	9.05591	9.702902	10.06653
2018-09-24 22:18:54	9.065065	9.709617	10.0726337
2018-09-24 22:19:14	9.028443	9.709617	10.0619526
2018-09-24 22:19:34	9.00647	9.702902	10.0161753
2018-09-24 22:19:54	8.977782	9.668721	9.947508
2018-09-24 22:20:14	8.926512	9.632099	9.854426
2018-09-24 22:20:34	8.933836	9.580218	9.831538
2018-09-24 22:20:54	8.933836	9.593646	9.855952
2018-09-24 22:21:14	8.95581	9.595477	9.87579
2018-09-24 22:21:34	8.95703	9.593646	9.907834
2018-09-24 22:21:54	8.95703	9.595477	9.941404
2018-09-24 22:22:14	8.95703	9.594867	9.962768
2018-09-24 22:22:34	8.953979	9.593646	9.973449
2018-09-24 22:22:54	8.961303	9.594867	9.982604
2018-09-24 22:23:14	8.961913	9.594867	9.990234
2018-09-24 22:23:34	8.97473049	9.593646	10.0100708
2018-09-24 22:23:54	8.983275	9.602191	10.0177011
2018-09-24 22:24:14	8.963134	9.611347	10.0207529
2018-09-24 22:24:34	8.932615	9.602191	9.979552
2018-09-24 22:24:54	8.927732	9.580218	9.923094
2018-09-24 22:25:14	8.911862	9.566179	9.854426
2018-09-24 22:25:34	8.910642	9.551531	9.807123
2018-09-24 22:25:54	8.911862	9.551531	9.804071
2018-09-24 22:26:14	8.90514851	9.566179	9.804071
2018-09-24 22:26:34	8.904538	9.55092049	9.816278
2018-09-24 22:26:54	8.904538	9.543595	9.82696
2018-09-24 22:27:14	8.904538	9.543595	9.828486
2018-09-24 22:27:34	8.911862	9.55092049	9.842219
2018-09-24 22:27:54	8.913083	9.551531	9.855952
2018-09-24 22:28:14	8.927732	9.552141	9.881893
2018-09-24 22:28:34	8.933836	9.566179	9.901731
2018-09-24 22:28:54	8.95581	9.566179	9.926146
2018-09-24 22:29:14	8.963744	9.578387	9.933775
2018-09-24 22:29:34	8.976562	9.565569	9.96429348
2018-09-24 22:29:54	8.991211	9.566179	9.982604
2018-09-24 22:30:14	9.005859	9.578387	10.0054932
2018-09-24 22:30:34	9.028443	9.609516	10.0558491
2018-09-24 22:30:54	9.030274	9.646749	10.06653
2018-09-24 22:31:14	9.00647	9.652242	10.045167
2018-09-24 22:31:34	8.992432	9.645528	9.9887085
2018-09-24 22:31:54	8.977782	9.630268	9.945982
2018-09-24 22:32:14	8.963744	9.611347	9.903256
2018-09-24 22:32:34	8.955199	9.611347	9.871212
2018-09-24 22:32:54	8.955199	9.601581	9.86510849
2018-09-24 22:33:14	8.953979	9.595477	9.846797
2018-09-24 22:33:34	8.95581	9.594867	9.848323
2018-09-24 22:33:54	8.95703	9.594867	9.855952
2018-09-24 22:34:14	8.95703	9.594867	9.87579
2018-09-24 22:34:34	8.95703	9.594867	9.880367
2018-09-24 22:34:54	8.963744	9.594867	9.897153
2018-09-24 22:35:14	8.975951	9.602191	9.915463
2018-09-24 22:35:34	8.985107	9.609516	9.935301
2018-09-24 22:35:54	8.992432	9.624775	9.962768
2018-09-24 22:36:14	9.005249	9.630878	9.985657
2018-09-24 22:36:34	9.026002	9.680929	10.0177011
2018-09-24 22:36:54	9.05652	9.693747	10.0543232
2018-09-24 22:37:14	9.05652	9.709617	10.06653
2018-09-24 22:37:34	9.029054	9.724875	10.0100708
2018-09-24 22:37:54	8.991211	9.703513	9.947508
2018-09-24 22:38:14	8.963744	9.645528	9.892575
2018-09-24 22:38:34	8.928343	9.609516	9.881893
2018-09-24 22:38:54	8.927732	9.6101265	9.898679
2018-09-24 22:39:14	8.927732	9.624775	9.898679
2018-09-24 22:39:34	8.95703	9.625996	9.839168
2018-09-24 22:39:54	8.932615	9.60097	9.811701
2018-09-24 22:40:14	8.913083	9.594867	9.799494
2018-09-24 22:40:34	8.935057	9.566179	9.822382
2018-09-24 22:40:54	8.977782	9.552141	9.860531
2018-09-24 22:41:14	8.984497	9.566179	9.913938
2018-09-24 22:41:34	8.992432	9.578387	9.95208549
2018-09-24 22:41:54	9.013794	9.611347	9.99939
2018-09-24 22:42:14	9.027223	9.624165	10.0314341
2018-09-24 22:42:34	9.035768	9.64491749	10.0726337
2018-09-24 22:42:54	9.013794	9.654073	10.0878935
2018-09-24 22:43:14	9.005859	9.646749	10.0604267
2018-09-24 22:43:34	8.985107	9.632099	10.0222788
2018-09-24 22:43:54	8.977782	9.611347	9.947508
2018-09-24 22:44:14	8.95581	9.602191	9.87731552
2018-09-24 22:44:34	8.955199	9.601581	9.843745
2018-09-24 22:44:54	8.933836	9.580218	9.828486
2018-09-24 22:45:14	8.934446	9.578998	9.820856
2018-09-24 22:45:34	8.927732	9.580829	9.82696
2018-09-24 22:45:54	8.928343	9.594867	9.85290051
2018-09-24 22:46:14	8.927732	9.594867	9.874264
2018-09-24 22:46:34	8.928343	9.580218	9.892575
2018-09-24 22:46:54	8.934446	9.580218	9.904782
2018-09-24 22:47:14	8.934446	9.580218	9.926146
2018-09-24 22:47:34	8.955199	9.578998	9.945982
2018-09-24 22:47:54	8.963744	9.578387	9.962768
2018-09-24 22:48:14	8.978393	9.594867	9.985657
2018-09-24 22:48:34	8.983275	9.602191	10.0161753
2018-09-24 22:48:54	8.992432	9.601581	10.0268564
2018-09-24 22:49:14	8.993042	9.624775	10.0421152
2018-09-24 22:49:34	8.976562	9.624165	10.0177011
2018-09-24 22:49:54	8.953979	9.611347	9.982604
2018-09-24 22:50:14	8.927732	9.594867	9.907834
2018-09-24 22:50:34	8.90514851	9.566179	9.82696
2018-09-24 22:50:54	8.913693	9.543595	9.784234
2018-09-24 22:51:14	8.90514851	9.542985	9.772027
2018-09-24 22:51:34	8.905759	9.552141	9.756767
2018-09-24 22:51:54	8.904538	9.542985	9.755241
2018-09-24 22:52:14	8.904538	9.542985	9.779656
2018-09-24 22:52:34	8.911252	9.55092049	9.793389
2018-09-24 22:52:54	8.910642	9.552141	9.828486
2018-09-24 22:53:14	8.928343	9.56679	9.859004
2018-09-24 22:53:34	8.934446	9.56801	9.891049
2018-09-24 22:53:54	8.955199	9.566179	9.904782
2018-09-24 22:54:14	8.963744	9.542985	9.930723
2018-09-24 22:54:34	8.977782	9.55092049	9.96429348
2018-09-24 22:54:54	8.984497	9.552141	9.99939
2018-09-24 22:55:14	8.992432	9.551531	10.0268564
